Price,Close,High,Low,Open,Volume
2015-12-18,102.15248107910156,104.05917428773263,102.15248107910156,103.82665020647968,53746100
2015-12-21,103.28717803955078,103.30577683987346,102.35708190986935,103.11976045236531,26432800
2015-12-22,103.96614837646484,104.11496716924803,103.28718214858573,103.83593548081485,26540300
2015-12-23,104.73816680908203,104.81257623169655,104.31962622500325,104.50564268546646,25656900
2015-12-24,104.71953582763672,105.00787049720067,104.67303527169321,104.73814172687125,11468600
2015-12-28,104.66376495361328,104.68237085864867,103.71506958294367,104.46844552718348,19183600
2015-12-29,106.31000518798828,106.54252925261986,105.22178717249827,105.28689362675226,27725700
2015-12-30,105.35201263427734,106.25420724792075,105.33341382916204,106.21700254161799,19520100
2015-12-31,104.04058074951172,105.1752994588313,104.02197484826954,104.97998007222138,29886800
2016-01-04,101.84553527832031,101.93854348036487,100.56200505953525,101.79902762926257,50807600
2016-01-05,101.6688232421875,102.47800956949533,101.1944792432116,102.34779665651314,38795200
2016-01-06,100.69222259521484,101.27818068152368,99.90164219734922,99.90164219734922,41891100
2016-01-07,97.53923797607422,99.79007015992399,97.48342735189476,98.54373696233884,61386300
2016-01-08,96.73931121826172,98.85992949494212,96.63700006490687,98.246062574813,69344000
2016-01-11,97.03694915771484,97.7159154862429,95.54879648963451,97.4275879025725,50024100
2016-01-12,98.1623764038086,98.66462931899308,96.80443649063834,97.96705700836004,46734200
2016-01-13,94.77681732177734,98.80413612844693,94.62799850305825,98.56230909606433,69870700
2016-01-14,96.7951431274414,97.64153435429517,93.63281358678576,95.14887543355168,78445700
2016-01-15,93.7908935546875,94.81400500957729,92.55387105244264,93.58627835978011,91443900
2016-01-19,93.99553680419922,95.21396787322682,92.89802280465841,95.06514904803451,56563800
2016-01-20,93.70719146728516,94.71169705902372,90.45185479100229,92.51666947533018,86675000
2016-01-21,93.8001937866211,95.1953379889885,92.8421959030334,94.10712721419881,61660100
2016-01-22,96.5160903930664,96.553295096774,95.36277296241786,95.68830524976967,42229800
2016-01-25,95.083740234375,96.72070448172641,95.00002788414133,96.17195111491534,38881500
2016-01-26,95.93943786621094,96.34867542611406,94.64660453509566,95.48369265137545,36143900
2016-01-27,93.54908752441406,95.79061591667465,93.14914583171075,95.38137837014617,54524700
2016-01-28,94.86981964111328,95.13954841122933,93.2514541164884,95.1023437088611,47641500
2016-01-29,96.85091400146484,96.88811870070526,94.81400816456548,94.84190991497809,54245100
2016-02-01,97.11138153076172,97.47411860763684,96.01386734799068,96.38590028093816,32750300
2016-02-02,95.00934600830078,96.7021211248704,94.72101130707726,96.66491641838762,44928100
2016-02-03,94.55361938476562,95.64183065332925,92.89804155270834,95.64183065332925,61572900
2016-02-04,94.54429626464844,95.29767204432153,93.41888052234556,94.30246922452827,49321600
2016-02-05,91.26104736328125,94.24665549907346,90.88900744097407,94.2094507972356,70749900
2016-02-08,89.86591339111328,90.2658551121297,88.21033589978737,89.55897988743442,91673100
2016-02-09,89.58686065673828,90.94480018076266,88.52655161611554,88.66606745747548,73778400
2016-02-10,89.9310073852539,91.79119985840543,89.86590093253645,90.61927661342006,59421700
2016-02-11,89.80078887939453,90.51695981462258,88.53585750885321,88.7869803547961,76839200
2016-02-12,91.16803741455078,91.26105272264344,89.96821941615877,90.81460337044253,49186500
2016-02-16,93.22357940673828,93.22357940673828,91.94004163894614,92.5167040488291,40565900
2016-02-17,95.33486938476562,95.46508229721519,93.66069323031186,93.90252025174885,41766500
2016-02-18,94.24666595458984,95.65110635039983,94.12574888618474,95.63250754545324,38991500
2016-02-19,94.52566528320312,94.8139999031753,93.58627331949984,93.79088850338727,28257900
2016-02-22,96.06034851074219,96.15335672518981,95.31627569908933,95.40928391353695,23979100
2016-02-23,94.47918701171875,95.76271739399007,94.41408055238772,95.50229155666591,29869700
2016-02-24,95.38135528564453,95.50226522075354,92.79568223763951,93.37234435845845,40739100
2016-02-25,96.32078552246094,96.32078552246094,94.72101850253628,95.57671262449853,29389300
2016-02-26,96.19985961914062,97.07415240303425,95.96733554649416,97.05554650342246,30925000
2016-02-29,95.33486938476562,96.82302202424034,95.33486938476562,96.10685100576772,27553900
2016-03-01,98.3948745727539,98.3948745727539,95.94872420280183,96.24635469304722,37699800
2016-03-02,98.43207550048828,98.45067430088527,97.66939695494534,98.27396086086763,29209800
2016-03-03,98.24605560302734,98.35766969769526,97.53918762500908,98.32976794804594,25474600
2016-03-04,98.28327178955078,98.91573754112311,97.63220723472843,98.35768119469375,31655400
2016-03-07,97.67872619628906,98.34839677661752,96.98115385779239,97.78103737362106,25861200
2016-03-08,96.86953735351562,97.85543722478273,96.7021197248031,97.00905322678808,28898500
2016-03-09,97.49270629882812,97.51130510492536,96.69282281126924,97.23228043703175,31047400
2016-03-10,97.34388732910156,98.46000010989295,96.08825158062125,97.90194371949725,44236100
2016-03-11,99.04593658447266,99.04593658447266,98.0879386896203,98.39487212080711,31454000
2016-03-14,99.2133560180664,99.44588005884901,98.6459967908712,98.67389854039381,25374900
2016-03-15,99.17617797851562,99.28779210267851,98.54371213373763,98.85994860416288,26524600
2016-03-16,100.05976867675781,100.32019452365655,98.90644407467467,98.93435292633278,31693100
2016-03-17,100.00395202636719,100.23647610362872,99.39939510234457,99.77142794910566,29623700
2016-03-18,100.16067504882812,100.41254284559326,99.62894781821633,100.24462860870949,37682300
2016-03-21,100.552490234375,100.64577435634466,99.92747878834376,99.9834478381011,17288600
2016-03-22,100.86034393310547,101.09355781899832,99.96480346533167,99.98345744466899,18840300
2016-03-23,100.03008270263672,100.73904764707764,99.80619229343498,100.6644246277986,20912900
2016-03-24,100.05806732177734,100.08605184367438,99.3770797814227,99.54499402992649,19017300
2016-03-28,99.91813659667969,100.35657974767601,99.7408918036076,100.33791865518344,13892300
2016-03-29,101.52265167236328,101.58795126360874,99.56365681787773,99.73157106924059,29963900
2016-03-30,102.01705932617188,102.65140123443597,101.8024994690161,102.12900452779071,23807200
2016-03-31,101.8677749633789,102.32487909069967,101.70919130310175,101.9424050801398,21447200
2016-04-01,102.94993591308594,102.9872509879974,101.11220939715237,101.25213914878967,26389000
2016-04-04,102.55809020996094,103.02451775194967,102.31554589533334,102.9498876371228,17163000
2016-04-05,101.56929016113281,102.14766305291127,101.43869097865408,101.76518893485093,20107900
2016-04-06,103.23908233642578,103.27639739814066,101.6718853300023,101.6718853300023,25056000
2016-04-07,101.75588989257812,102.82867524900738,101.31744662469738,102.64209985994995,28567200
2016-04-08,101.68122100830078,102.63273022014812,101.32673857979307,102.39019298243684,22898000
2016-04-11,101.30809783935547,102.63275083615544,101.29876729230136,102.11968462213285,25772100
2016-04-12,102.1570053100586,102.35290410623332,100.76704552457869,101.38273355580428,28564100
2016-04-13,103.46300506591797,103.6215887899648,102.81000195735405,102.94060115564233,25356700
2016-04-14,103.47230529785156,103.85477937646091,102.61408015376546,103.48163584338667,17199700
2016-04-15,103.21112060546875,103.60291816429218,102.94992223291979,103.3883654084649,21353300
2016-04-18,103.7614974975586,103.79880544625722,102.8472961777784,102.91259576368262,17126100
2016-04-19,103.12718200683594,103.95742286173014,102.5021633907923,103.95742286173014,42481400
2016-04-20,103.21112060546875,103.68687885096685,102.77267742992363,103.12716703591596,18078300
2016-04-21,103.22045135498047,103.59359493812127,102.75402365533493,103.15515176171498,20216000
2016-04-22,101.66259002685547,102.35290106675107,100.86033377084615,101.8771427946706,39074000
2016-04-25,101.66259002685547,101.67191345702325,101.16817066019492,101.35474602038444,14351900
2016-04-26,101.16814422607422,102.04503039703866,100.86030741715982,101.87711617530334,19118300
2016-04-27,100.35658264160156,100.58979648463348,99.52634192977769,100.13269222796332,33059800
2016-04-28,99.14385223388672,101.05620829313504,98.94795349057337,100.46850494607445,29818200
2016-04-29,98.62145233154297,99.349078244737,97.83785026701993,99.14384896314476,67502800
2016-05-02,99.5543212890625,99.69425101104888,98.46288226838715,98.87333377119353,24813800
2016-05-03,98.63079833984375,99.2931247779286,98.36959286597015,98.84535108269527,38569400
2016-05-04,97.99645233154297,98.39758039612708,97.75390796020531,98.03376028056002,27474500
2016-05-05,97.96849060058594,98.5655247239303,97.77259178139997,98.35096480741805,20788100
2016-05-06,98.49090576171875,98.50955974404161,97.39013575944277,97.48341990530533,30758500
2016-05-09,98.77072143554688,99.22782567924418,98.45355403424325,98.500192531253,19289600
2016-05-10,100.12334442138672,100.16998290836494,98.94794494588811,99.12518970091725,21178900
2016-05-11,99.21847534179688,100.27259910995373,99.19049082574882,99.97408574357445,20966300
2016-05-12,98.78005981445312,99.57298549770782,98.08041824973627,99.45171685532083,29196300
2016-05-13,98.4162368774414,99.30244659015278,98.22033811306693,98.69609632204569,21059300
2016-05-16,99.64761352539062,100.01142656195543,98.47221372880793,98.56550496248865,18311900
2016-05-17,98.39759063720703,99.85284278245129,98.1363851470538,99.563659886184,29932700
2016-05-18,98.75206756591797,99.28379482882457,97.98712646634843,98.17369468883018,27524400
2016-05-19,98.23898315429688,98.61212667412886,97.52068775024487,98.36958231866997,27334600
2016-05-20,99.32109832763672,99.72222636465766,98.57481129039569,98.63078744431719,29549600
2016-05-23,99.19051361083984,99.7875404807417,99.097229496878,99.43305088371632,15729800
2016-05-24,101.1775131225586,101.29878178312119,99.71293017892633,99.74091470696976,29931300
2016-05-25,101.90508270263672,102.21292657432544,101.38268615706981,101.5599308923668,37951700
2016-05-26,102.20361328125,102.33421243968452,101.76517019916827,102.00771454359823,21885900
2016-05-27,102.7353286743164,102.74465921802575,102.25024715822374,102.26890112852288,19870000
2016-05-31,102.9312515258789,103.08984233764755,102.40885482957144,102.87528248473774,24366100
2016-06-01,102.9405746459961,103.17378845675599,102.53012317870073,102.61407673435636,19571500
2016-06-02,103.15514373779297,103.1644671667329,102.17564279787908,102.73535457049216,15696600
2016-06-03,102.67005920410156,103.00588770490296,101.99840220249878,102.95924920692153,20269900
2016-06-06,103.04322052001953,103.31374947654106,102.67940743434781,102.85665226171915,12502400
2016-06-07,102.78199005126953,103.20177206006625,102.73534444268294,103.09915741487227,12184300
2016-06-08,102.95924377441406,103.1737965114756,102.57676967869037,102.95924377441406,14568700
2016-06-09,102.79134368896484,102.90328178732705,102.34356994414934,102.53946873340543,17571600
2016-06-10,101.62528991699219,102.05440263292247,101.2708002390021,101.8585038137232,32965000
2016-06-13,100.7763671875,101.61593846646093,100.64576800156406,101.0468961061164,25154700
2016-06-14,100.7763671875,101.1401802221961,100.03941057136328,100.5058382688836,24588500
2016-06-15,100.48715209960938,101.15880890760052,100.31923789761159,101.0188792197491,24605700
2016-06-16,100.78568267822266,100.87896678036697,99.34908473041382,99.99275713431487,32079900
2016-06-17,99.60432434082031,100.71738088620431,99.37048941186238,100.5770785016144,29208800
2016-06-20,100.23101806640625,101.24117964385017,100.15618916849886,100.7641614758626,20562800
2016-06-21,100.5490493774414,100.75482531793979,100.17491195254233,100.36198423303078,22804100
2016-06-22,100.3058853149414,101.1944628243717,100.22170811868027,100.60519390622494,22724200
2016-06-23,101.7369155883789,101.75562638217845,100.66128043544504,101.08218052693421,18714200
2016-06-24,97.54660034179688,99.61370069232238,97.331469022024,98.11715825937148,68012700
2016-06-27,95.6104507446289,96.90121730547804,95.17083982675258,96.90121730547804,48222600
2016-06-28,97.70562744140625,97.75239730153262,96.62063662004607,96.6673993440937,28260600
2016-06-29,99.43598175048828,99.64175766873966,98.42582008937336,98.47258280238145,31356700
2016-06-30,100.58644104003906,100.65191453935387,99.26760852174283,99.60433141424075,36300800
2016-07-01,101.09154510498047,101.46568251810392,100.50227636008582,100.53969081500591,19902800
2016-07-05,100.47420501708984,100.6986917191606,99.93170619120062,100.55838931438556,21167900
2016-07-06,101.29734802246094,101.34411075150945,99.67920631249648,99.99722569599217,24579300
2016-07-07,101.59662628173828,101.82110586797707,101.11960091691316,101.39085035432049,19161700
2016-07-08,103.16799926757812,103.22411738099424,101.97075813810686,102.1391196144327,29457900
2016-07-11,103.75724029541016,104.14072588785159,103.50470169902931,103.51404995869359,20218500
2016-07-12,104.28103637695312,104.56164118234365,104.14073397425786,104.39327972632466,21906100
2016-07-13,104.02851104736328,104.58971359374384,104.01915564970164,104.5242400822674,21107800
2016-07-14,104.7393798828125,104.93580043312731,104.47747867964794,104.72066908597597,20871000
2016-07-15,104.57101440429688,105.03868440228376,104.33717940530344,104.9825591499924,17999300
2016-07-18,105.2631607055664,105.45022584446971,104.61777384501808,104.63648464055498,20713900
2016-07-19,104.87966918945312,105.20704389069427,104.69260404823908,104.89837998522115,18936700
2016-07-20,106.10498046875,106.3014010283135,105.31929109441751,105.45023813412652,24997900
2016-07-21,105.86177062988281,106.38555869262622,105.57181754316089,106.17978277195499,18885400
2016-07-22,106.3013687133789,106.42296031726607,105.60921926588624,105.93658676564114,20003400
2016-07-25,106.31074523925781,106.33880429680279,105.95531148081406,106.2172055326709,12968100
2016-07-26,106.43233489990234,106.8158205727246,105.89919140816963,106.27332881936817,21223800
2016-07-27,107.17124938964844,107.45184708306839,106.72228308966837,107.3302554628608,27646100
2016-07-28,107.54540252685547,107.66699416486247,107.00290358298734,107.33962657324491,16939700
2016-07-29,107.77922821044922,108.06918131848535,107.4425052493399,107.78857647220171,22385300
2016-08-01,108.34979248046875,108.62104196259823,107.72311633352058,107.8540633750895,13990100
2016-08-02,107.52667999267578,108.28430307001906,106.83453042650936,108.1907705020632,21278400
2016-08-03,107.88207244873047,107.89142784338729,107.37699531446607,107.44246880491333,15011300
2016-08-04,108.1907730102539,108.29366097821388,107.5921559981656,107.84470178718648,12835300
2016-08-05,109.2290267944336,109.4722172431559,108.6210542406675,108.74265303306834,23196600
2016-08-08,109.10740661621094,109.31318254702389,108.76132826565485,109.28511635421326,12358200
2016-08-09,109.35994720458984,109.7060255612906,109.126112212892,109.19158572512428,13276500
2016-08-10,109.079345703125,109.45347596796961,108.78938547096982,109.42541691171401,14688400
2016-08-11,109.54703521728516,109.78087024257609,109.22901587212858,109.45349549830586,12969800
2016-08-12,109.62183380126953,109.63118919840319,109.23834815171534,109.35993977014431,19379000
2016-08-15,110.08949279785156,110.34203854278941,109.72471084278703,109.7621252915214,11777800
2016-08-16,109.48155212402344,109.89309688002194,109.46284132743195,109.88374861780423,14161400
2016-08-17,109.67794799804688,109.71536244673489,108.90161424394256,109.50958654698903,15980300
2016-08-18,109.7060317993164,109.86503789005361,109.388012481764,109.57508476740601,10036300
2016-08-19,109.67794799804688,109.92113121040433,109.21027809356134,109.50958654698903,18743000
2016-08-22,109.76214599609375,109.94921827505325,109.31318679874649,109.51895560148527,14500600
2016-08-23,109.95855712890625,110.37946436849406,109.91179441522573,110.19239210554042,11997900
2016-08-24,109.24771118164062,110.03339332990946,108.88292916479044,109.88374264570105,17728700
2016-08-25,109.06999206542969,109.40671501808448,108.8361570780904,108.9671041001142,24266300
2016-08-26,109.2290267944336,109.93988734050221,108.57429151258049,109.10743513811212,23896000
2016-08-29,109.37862396240234,109.66857697833184,109.23832158382906,109.2570252374703,11184900
2016-08-30,109.02322387695312,109.51895291590364,108.64909360036395,109.20094075358732,19843300
2016-08-31,108.9109878540039,109.02322408276149,108.45266613298504,108.85486260354749,16169800
2016-09-01,109.19159698486328,109.322544022831,108.4152701557913,108.94841370639656,20944700
2016-09-02,109.54703521728516,109.95858000926371,109.13548328922793,109.73410038308644,18088200
2016-09-06,110.22982788085938,110.22982788085938,109.49090835543042,109.73409877627402,18525200
2016-09-07,110.29527282714844,110.48234507782398,109.87437275126268,110.33268727728354,17546900
2016-09-08,109.64989471435547,109.99596589479304,109.35993450578734,109.96790684081992,20125300
2016-09-09,106.8906478881836,108.97645910765868,106.8719442291375,108.73326872359453,50813300
2016-09-12,108.80812072753906,108.95777143990513,106.28269805562108,106.29205345516866,39646000
2016-09-13,107.83535766601562,108.58362544133577,107.31156950968368,108.26561324244236,45863900
2016-09-14,108.34979248046875,108.93906130360742,107.91953689587395,107.94760309284891,28221800
2016-09-15,110.03340148925781,110.20176298152538,108.3684973635443,108.37785276202531,38521400
2016-09-16,109.98088836669922,110.09341295168102,109.4370302702222,109.915250813949,27596500
2016-09-19,109.50267791748047,110.59976589485056,109.28701471883029,110.26219926274324,16222900
2016-09-20,109.7089614868164,110.15905268168282,109.5214276620969,109.89649531153592,18078600
2016-09-21,110.78730010986328,110.94670457806336,109.53080057744889,110.17780444173465,31546800
2016-09-22,111.668701171875,111.79060457985298,111.32176292813674,111.43428034601688,22614400
2016-09-23,110.9560775756836,111.5843237318461,110.79667311587338,111.5843237318461,22213400
2016-09-26,110.02777099609375,110.45911167233085,109.86836652885133,110.32783656354805,16403900
2016-09-27,111.11547088623047,111.17172959488168,109.84959986388736,109.95274559905181,20238400
2016-09-28,111.30303955078125,111.36867711608767,110.73105198712895,111.25615966353841,14794300
2016-09-29,110.4966049194336,111.32177086380862,110.0183915514414,111.11547937771486,27207500
2016-09-30,111.32176971435547,111.64995745977212,110.67476590627957,110.78729048497513,25543200
2016-10-03,111.1623764038086,111.30302319883222,110.73103571921277,111.1811269251594,19216400
2016-10-04,110.99358367919922,111.73435440395752,110.57162186805627,111.49055472333869,21239700
2016-10-05,111.3874282836914,111.74374545253454,111.274903683761,111.32179072222142,14481300
2016-10-06,111.33116149902344,111.56558236643538,110.787303369678,111.24676626669742,11987100
2016-10-07,111.08734130859375,111.59369114730428,110.5434832795392,111.43427954985324,19984200
2016-10-10,111.79059600830078,112.03439565160751,111.61243390504332,111.65932092820222,19687300
2016-10-11,110.1965560913086,111.71560585842185,109.70896384418661,111.69685533712973,27774400
2016-10-12,110.10279083251953,110.47786564961471,109.76522421252959,110.29970350185415,14267800
2016-10-13,109.7089614868164,110.00901989874173,108.71501933868068,109.35264435826659,22821000
2016-10-14,109.84022521972656,110.6935204879328,109.77458767247654,110.25280817613012,21313300
2016-10-17,109.54017639160156,109.99026757910732,109.3995224483837,109.7464678877935,14182700
2016-10-18,110.51536560058594,111.03109432985521,110.45910688610441,110.8435533583225,19276700
2016-10-19,110.5059814453125,110.66538589797639,110.30906880014717,110.43096506030965,13702900
2016-10-20,110.37474060058594,110.61854035052427,109.73711543810306,110.39349827963574,18132200
2016-10-21,110.78730010986328,110.85293766464902,110.09341636584881,110.4591123359346,15707800
2016-10-24,112.1187744140625,112.19379078331588,111.4811495833183,111.499907252609,19143000
2016-10-25,111.76249694824219,112.203209331148,111.59371363466032,112.18445165521821,20341800
2016-10-26,111.00296783447266,111.61246352752491,110.67478004712368,111.04047603216358,20463700
2016-10-27,110.4966049194336,111.57494222604237,110.33720046343619,111.48117531980603,19099800
2016-10-28,109.80269622802734,110.74975821948144,109.46512971927054,110.17777092152988,35369300
2016-10-31,109.69959259033203,110.20594254770818,109.6433338686094,110.20594254770818,18749400
2016-11-01,108.8744125366211,109.90586277373733,107.92735036570744,109.88711225478879,23498700
2016-11-02,108.00237274169922,109.05258070998869,107.73044370114329,108.79940218942164,26960100
2016-11-03,106.94281768798828,108.18055975668182,106.8209142411742,107.82423540932761,36205200
2016-11-04,106.56771087646484,107.40224845994818,106.38016991986656,106.6802282964678,26997500
2016-11-07,109.0994644165039,109.21198900225644,108.114901118507,108.29305610350258,26591200
2016-11-08,109.81209564208984,110.30906666368503,108.73375837891676,108.98693688490879,20777900
2016-11-09,110.31847381591797,110.49662883013158,108.3962196293071,108.52749475723625,70234400
2016-11-10,108.536865234375,111.0029702664355,107.08345294632741,110.85294462634214,72825400
2016-11-11,108.58374786376953,108.81816872949099,107.68356544391683,108.06801909759945,41115200
2016-11-14,107.48664093017578,108.71501099588095,106.92403234523503,108.61186525401357,35906000
2016-11-15,108.97757720947266,109.35265203921384,108.14303946912614,108.30244394673,31796600
2016-11-16,109.62455749511719,109.69956672174004,108.46182505801539,108.46182505801539,16538100
2016-11-17,110.42160034179688,110.44035086225205,109.34326298972928,109.56830500497472,20598600
2016-11-18,110.00901794433594,110.7404098632878,109.90587219638562,110.55287604189999,16428700
2016-11-21,111.15299987792969,111.25614563239694,110.24344576342249,110.28095396086123,20268500
2016-11-22,111.49053955078125,111.76246855101198,111.21861055055052,111.5936852803155,18850600
2016-11-23,111.04047393798828,111.24676544441914,110.5528816851166,111.1248691696905,22926000
2016-11-25,111.39675903320312,111.44363889746828,111.04043486422425,111.17170993049398,7162800
2016-11-28,111.14361572265625,111.65934447031853,111.03109828968034,111.25614030958897,13479000
2016-11-29,111.5280532836914,112.06253247514223,110.92793654781524,111.24674543389379,18553000
2016-11-30,110.17779541015625,111.70621671999626,110.14028721707378,111.66870852691379,30405300
2016-12-01,108.2742919921875,110.14965859559193,108.10550871172286,110.14027975946726,39796600
2016-12-02,108.4899673461914,108.92130800896433,108.03988331697299,108.33994172110415,32876800
2016-12-05,109.3338623046875,109.76519572853122,108.55558351312034,109.05256163033128,21419700
2016-12-06,109.59642791748047,109.78396888078665,109.1369650768038,109.64331494679608,27293300
2016-12-07,110.98420715332031,111.12486109329674,109.04320281272395,109.37139057003124,26622400
2016-12-08,111.18110656738281,111.46241441383532,110.81541065936798,111.03108096217566,18578400
2016-12-09,112.05316162109375,112.09066981400235,111.58431994067077,111.59369877738699,21863100
2016-12-12,111.54679870605469,111.78121951885842,111.08733591606689,111.55617754167437,23259300
2016-12-13,112.95332336425781,113.56281890715896,111.88436503225817,111.88436503225817,54477900
2016-12-14,112.71893310546875,113.45970393176258,112.39074531001133,113.09400793768754,28746000
2016-12-15,112.89707946777344,113.5628338037028,112.59702107476363,112.86895011123445,22762300
2016-12-16,112.47856140136719,113.4002116452027,112.25285391975682,113.17449698848087,26283900
2016-12-19,112.93939971923828,113.63534258488494,112.43155960392455,112.59143546152748,21138700
2016-12-20,113.37202453613281,113.57891892186686,113.1651229752857,113.29678630034967,11461800
2016-12-21,113.287353515625,113.49425502860099,113.0334334974981,113.41901681022583,7079300
2016-12-22,112.9676284790039,113.3249993378585,112.52561281074685,113.2967867930954,16645000
2016-12-23,113.04287719726562,113.08990289595829,112.67609970782841,112.77955050486088,9007500
2016-12-27,113.62590789794922,114.28422431055239,113.24032462059901,113.28734312143595,16110600
2016-12-28,112.74189758300781,113.97390020330461,112.66666653281236,113.87044943728476,17975200
2016-12-29,112.58203887939453,112.97702885973953,112.2246680174319,112.71370220617621,13267500
2016-12-30,111.4252700805664,112.80773487029818,111.10551119459575,112.79833547299936,41749000
2017-01-03,112.42213439941406,112.84533681707474,111.8108364377065,112.16820720872859,22307600
2017-01-04,113.03345489501953,113.24035644716253,112.53501416037295,112.54441355811562,19749100
2017-01-05,113.67295837402344,113.74818942679791,112.94880298705958,112.94880298705958,20644300
2017-01-06,114.66985321044922,114.97079898213002,113.50368924207525,113.79522844039045,24074300
2017-01-09,115.0460205078125,115.25292204112328,114.6886425229622,114.76388074873196,18909200
2017-01-10,115.29991912841797,115.64789047661668,114.82969106739252,115.09301763354904,16176600
2017-01-11,115.61029815673828,115.61029815673828,114.75447944333217,115.34697152957101,20686000
2017-01-12,115.43159484863281,115.50683306852999,114.3594753279885,115.19648079278781,19622500
2017-01-13,115.82659149169922,116.02408643687296,115.48802667851238,115.48802667851238,16930800
2017-01-17,115.4786148071289,115.7043222805236,115.14005000948127,115.5256333109009,14538500
2017-01-18,115.7137451171875,115.82660245730479,115.35637430281774,115.6479134625638,12499700
2017-01-19,115.65734100341797,116.28744512264187,115.41282030972155,115.88304854946122,12710700
2017-01-20,115.91124725341797,116.45671366840227,115.60089493022559,116.16516731550367,22091000
2017-01-23,116.00528717041016,116.17456959725234,115.27173237913154,115.83600474356798,17434200
2017-01-24,116.78585052490234,116.96453949790046,116.03348269922633,116.23097763906623,17640900
2017-01-25,117.96143341064453,117.98964595148658,117.41596703732438,117.51941780381999,15036200
2017-01-26,118.08368682861328,118.32820746756185,117.87678530143464,118.12130594038321,16052200
2017-01-27,118.30939483642578,118.4222449902683,117.92380434383318,118.33760737488642,15053000
2017-01-30,117.38774108886719,117.91439425806541,116.73882402316845,117.91439425806541,25006700
2017-01-31,117.15263366699219,117.18084620620736,116.47550402538134,116.97394468514719,19091100
2017-02-01,117.96143341064453,118.19654748447782,117.4253736093091,117.98023937950185,22861900
2017-02-02,117.85802459716797,118.21539553356482,117.42541540833558,117.75457379384777,15101400
2017-02-03,118.19654846191406,118.31880519827801,117.86739019084787,117.98024035514932,16957200
2017-02-06,118.33761596679688,118.3564219354322,117.88619379331676,117.99905113046479,11630100
2017-02-07,118.77023315429688,119.01475381402324,118.46928740967694,118.58213757946409,17541100
2017-02-08,118.96772003173828,119.13700245001321,118.3846345520997,118.61034922654098,12569100
2017-02-09,119.40034484863281,119.66367149518548,119.02416084993774,119.0899925115759,17542700
2017-02-10,119.79531860351562,119.96460102125947,119.45675376802794,119.66365529806065,13915700
2017-02-13,120.4724349975586,120.62289707094675,120.11505707904087,120.16207558008581,19120200
2017-02-14,120.87684631347656,120.88624571033534,120.13388498024199,120.51946832970351,16333500
2017-02-15,121.59159088134766,121.6480303145426,120.7263727919444,120.79221162222622,17891400
2017-02-16,121.55398559570312,121.91136360770845,121.24363327215515,121.66683576782046,15098300
2017-02-17,122.08065032958984,122.0900640783005,121.3564948399777,121.37530798717232,15563700
2017-02-21,122.68251037597656,122.75774859520287,122.24990855320401,122.31573302613766,18479600
2017-02-22,122.72954559326172,122.81418321513432,122.36276821492301,122.56966974631655,12110900
2017-02-23,122.26874542236328,122.91766270883139,121.7797183704336,122.91766270883139,17489000
2017-02-24,122.50383758544922,122.50383758544922,121.67624576505658,121.71385770452787,18624500
2017-02-27,122.65431213378906,122.6637115309543,122.07123380460192,122.27813534403438,12008700
2017-02-28,122.27816772460938,122.6825571631711,121.93960278408464,122.6261320647884,16598600
2017-03-01,123.61359405517578,123.83929441167464,122.82361410697747,123.05872821181455,25813800
2017-03-02,122.99291229248047,123.60420333887254,122.84243579329113,123.58540453914547,19951400
2017-03-03,123.21858215332031,123.2561940893014,122.5790644398533,122.90822986813797,13722700
2017-03-06,122.94585418701172,123.15275573130538,122.45682721888582,122.81419087248167,12026200
2017-03-07,122.73896789550781,123.27503496785624,122.52266692694833,122.70135595106449,15500900
2017-03-08,122.95529174804688,123.34086801870262,122.69196506798686,122.81421465858257,15776000
2017-03-09,123.0492935180664,123.21858310685028,122.39097700662624,122.92704396251418,20855300
2017-03-10,123.56653594970703,123.76403806006014,123.0304833934155,123.6135616283837,21922600
2017-03-13,123.7734603881836,123.8016729305723,123.45370867429504,123.51953315646033,10731600
2017-03-14,123.47250366210938,123.53834249246971,122.97406296164391,123.49131680653012,14019700
2017-03-15,124.23430633544922,124.52584554724454,123.3314618035481,123.7264518018089,22709100
2017-03-16,124.149658203125,124.46942432136915,123.86753273147934,124.46942432136915,18457300
2017-03-17,124.1063003540039,124.43613609013819,124.0403245787332,124.30419891966986,21234500
2017-03-20,124.21935272216797,124.5020792648755,123.88951707240027,124.06856331538137,10105200
2017-03-21,122.33455657958984,124.80367257165469,122.25916185875401,124.69058768043726,35841900
2017-03-22,123.16386413574219,123.28638233472134,122.21201852226474,122.37224126557761,29177900
2017-03-23,122.85285186767578,123.34291022573112,122.64552003850116,123.00364126708797,20311700
2017-03-24,123.10736846923828,123.72934988633972,122.63616214654206,123.24872461401685,22967600
2017-03-27,123.30522918701172,123.5219943825065,121.94815309378934,122.2308796765559,18472400
2017-03-28,124.05915069580078,124.42669090604079,123.03192477231846,123.30521800349383,23721900
2017-03-29,124.63408660888672,124.68121012256152,124.0120907405652,124.14402795080818,13710000
2017-03-30,124.8414077758789,124.97334497471955,124.47386740910314,124.58695232808763,16092400
2017-03-31,124.75656127929688,125.09583032710864,124.52095817331849,124.66231428487657,19841400
2017-04-03,124.68115997314453,125.161785107124,123.98376963946404,124.8602206250403,23700300
2017-04-04,124.87903594970703,124.89788822020252,124.275892714473,124.32301620067717,13400000
