Price,Close,High,Low,Open,Volume
2016-06-01,102.00975799560547,102.15953751069135,100.81150843092638,100.97891301954942,26806100
2016-06-02,102.79390716552734,102.79390716552734,101.6485260833359,101.75424963806353,23303300
2016-06-03,102.17715454101562,102.61768723682272,101.32252003563059,102.61768723682272,28733200
2016-06-06,103.27850341796875,103.59568754934119,102.21241492385451,102.27408924262157,26946000
2016-06-07,103.57804870605469,103.948101291464,103.04941079803586,103.34016400014471,21038500
2016-06-08,104.34457397460938,104.52959689910395,103.65734404877368,103.66615658479593,27999900
2016-06-09,103.67498779296875,103.9128792698705,103.34018528406664,103.9128792698705,23440700
2016-06-10,102.26524353027344,102.97890423335183,101.93044115443303,102.71458869094974,32686800
2016-06-13,101.15511322021484,102.36217519991555,100.96127776283272,101.89521162821973,36169500
2016-06-14,100.86438751220703,101.41945639093734,100.15071984298609,100.78508811696172,34267600
2016-06-15,100.93487548828125,101.81594111013285,100.84677027049553,101.22562875677161,24197700
2016-06-16,100.92605590820312,100.96129261291425,99.46348394882767,100.1947699285154,36306600
2016-06-17,100.49433135986328,101.25204824708271,100.15952888118353,100.80270967038011,30096400
2016-06-20,101.58684539794922,102.60006525118982,101.58684539794922,102.02737810700884,28219800
2016-06-21,101.39302062988281,101.6837738618227,100.73222149656293,101.62209282292963,34706800
2016-06-22,100.99655151367188,102.09788355953238,100.87320286229529,101.58687059897109,27226100
2016-06-23,102.92607116699219,103.00537055721907,101.96571300110817,102.04500566933876,30240300
2016-06-24,99.0141372680664,100.47670920686926,98.23880205739752,98.62647302373007,74945400
2016-06-27,95.76299285888672,97.85992592415279,95.32246019393205,97.85992592415279,58358800
2016-06-28,97.24320220947266,97.69254077719779,96.53834711665452,96.60883397033561,42040600
2016-06-29,99.45464324951172,99.60442945110312,98.26520650342752,98.41498598302451,34031600
2016-06-30,101.30490112304688,101.3401378231598,99.1815303144875,99.66611896598313,42973800
2016-07-01,101.66614532470703,102.15953984307619,101.14631991742468,101.36658628769608,24401900
2016-07-05,100.1683120727539,101.55158426914895,99.62204918884201,101.3401237658314,29347200
2016-07-06,100.89566040039062,101.0019713708985,99.49592970382011,99.69969070756484,24678300
2016-07-07,101.10829162597656,101.87017013822141,100.47044597846268,101.1880265562382,20780600
2016-07-08,103.46479034423828,103.73055764653925,102.01190746313117,102.10049656389816,37964800
2016-07-11,104.6607666015625,104.9176797409823,104.06721215475586,104.14694032272293,26987300
2016-07-12,106.06050109863281,106.680631622698,105.27204653564316,105.42264869735673,44153000
2016-07-13,105.64410400390625,106.65403452033735,105.37832996951302,106.6008824170245,28050200
2016-07-14,105.75043487548828,106.62747853981399,105.68842182364537,106.57432642649599,19345400
2016-07-15,106.0427474975586,106.34395848979094,105.6706692944308,106.21107148612707,23857300
2016-07-18,106.219970703125,106.61862509887547,105.71500531434683,105.8921835438101,17422400
2016-07-19,105.68843841552734,106.2819929704788,105.3606512278041,106.09595378574403,19734100
2016-07-20,106.3794174194336,106.69834359045181,105.36948679751427,105.90988910068874,22390500
2016-07-21,105.87446594238281,106.8400987604776,105.64412884234744,106.31741826457294,19018700
2016-07-22,106.66289520263672,106.88437131113102,105.7326928433949,105.936453837132,17796100
2016-07-25,106.50342559814453,106.716040756755,106.0959103945936,106.44141256192839,13694600
2016-07-26,107.01726531982422,107.16786746130025,106.23766504128503,106.48571721757844,19551100
2016-07-27,107.31845092773438,107.61080098131322,106.61858568988518,107.19442486117008,21064700
2016-07-28,107.04383087158203,107.40704816297388,106.77805684653299,107.08812203648073,16540100
2016-07-29,107.25645446777344,107.86773071809051,106.35283487761818,106.93752831620928,30267900
2016-08-01,107.34503936767578,107.81456763942766,106.69833291149793,107.37161541944823,34771700
2016-08-02,105.84786987304688,107.38048083307875,105.51122184612224,107.33618966458297,28691000
2016-08-03,106.70720672607422,106.7515046597898,105.51123686382653,105.7504348916255,17830300
2016-08-04,106.80465698242188,107.36278120910276,106.53888965635475,106.7072069351892,17526700
2016-08-05,108.34612274169922,108.59417491955882,107.16786813795116,107.4956484763021,28643400
2016-08-08,108.29296112060547,108.83336339101426,108.10692199194396,108.39041115355884,14625700
2016-08-09,108.40813446044922,108.63846476055078,108.20437345460493,108.3195386046557,12487700
2016-08-10,107.6285171508789,108.61187151608905,107.32731291738365,108.41697147845623,19138100
2016-08-11,108.14237213134766,108.43472226575545,107.6994198400324,108.10693513697257,21144600
2016-08-12,108.24869537353516,108.48788666401072,107.75258415501536,107.92976914695684,12251200
2016-08-15,109.32062530517578,109.57753844158181,108.46129679072831,108.48787284640557,22048000
2016-08-16,108.43472290039062,109.07257528504424,108.31069679880972,109.03713829046174,20244300
2016-08-17,108.11576843261719,108.52328362536522,107.4867771508378,108.47013152685012,20632600
2016-08-18,108.91311645507812,108.9396925123271,108.11580094302975,108.15123793900034,16244600
2016-08-19,108.91311645507812,109.0282816227956,108.32841615993736,108.76250753247419,17379500
2016-08-22,109.16114044189453,109.26744464340305,108.37268607244035,108.68275125836377,16929700
2016-08-23,109.92301940917969,110.25966064746538,109.50664326037825,109.50664326037825,21539400
2016-08-24,109.02825927734375,110.07362678802117,108.762485241493,109.79899857417936,21533400
2016-08-25,109.24085235595703,109.57750030113388,108.62072207628356,108.62958301139693,17023200
2016-08-26,109.01942443847656,110.215401127194,108.34614176859671,109.36492671244325,26734400
2016-08-29,109.58639526367188,110.0027715030984,109.17887996265664,109.20545601897481,14013900
2016-08-30,109.7901382446289,110.00275341913701,109.30288809584523,109.70154915182675,14031300
2016-08-31,109.17002868652344,109.75472221782016,108.56761327793288,109.6572721694514,29236300
2016-09-01,109.24974822998047,109.52437647610508,108.09806961779906,109.26746334695952,22964700
2016-09-02,110.3039779663086,110.32169308347471,109.52437763269211,109.86102568908663,23083300
2016-09-06,110.4102783203125,110.71148937291032,109.82558484949283,110.6671914431734,13711000
2016-09-07,111.10127258300781,111.12784863323104,110.27738123151723,110.33939426834279,17830500
2016-09-08,110.87979888916016,111.10127499103952,110.53428995202727,111.01267914315638,16265500
2016-09-09,107.41592407226562,110.03820066535174,107.38048708005856,110.01162461092522,54239000
2016-09-12,108.91311645507812,108.9396925123271,106.82238100522503,106.91983105441516,33408100
2016-09-13,106.8223648071289,108.22209552059608,106.20222761005257,108.133499664646,47536200
2016-09-14,106.840087890625,107.61082728603101,106.56545964166078,106.99069004270761,30545500
2016-09-15,108.11576843261719,108.24865543781877,106.7603358491715,106.91093796757349,29499800
2016-09-16,107.9563217163086,108.11578479490092,107.28303241126153,108.11578479490092,31940500
2016-09-19,108.67391204833984,109.45351239613773,108.07149667000307,108.36384680042728,22807000
2016-09-20,108.21321868896484,109.16999701781032,108.21321868896484,109.14341420958084,16877900
2016-09-21,109.78128814697266,109.82558607720478,108.16894216668543,108.5941793166021,30784700
2016-09-22,111.35820007324219,111.4467959360442,110.43686528212288,110.49887833073505,36287700
2016-09-23,110.56974029541016,111.51765785559871,110.56974029541016,111.2341686813063,26118000
2016-09-26,109.47171020507812,110.30675716484139,109.3562200121965,109.97807099148532,20028000
2016-09-27,109.91593933105469,110.04918688281013,109.09864927390645,109.41845695331298,16939500
2016-09-28,110.75984954833984,110.83091941319002,109.32960071180794,110.11134889237384,19426400
2016-09-29,109.1430435180664,110.72431067797017,109.0009037934213,110.70654660118709,26657700
2016-09-30,110.34232330322266,110.84868423287904,109.14304813062547,109.64052363271725,31764500
2016-10-03,109.99585723876953,110.24459496959231,109.38289156095992,110.00474266561173,18674300
2016-10-04,109.45397186279297,110.43115880322155,108.95649635368652,110.17353562097843,26057300
2016-10-05,110.11135864257812,110.75985935596795,109.84485679218463,109.88039172775629,24317300
2016-10-06,109.99585723876953,110.17352511004442,109.10750432720538,109.93367280606384,18937100
2016-10-07,109.11638641357422,110.4400303135564,108.5833760384722,110.19129259034844,28732700
2016-10-10,110.42225646972656,110.81312709550664,109.11637676081213,109.11637676081213,21481700
2016-10-11,108.40570831298828,110.25348405701338,107.7927426148273,110.20018504938027,31931300
2016-10-12,108.31690979003906,108.92099025857489,107.96156714191258,108.45904278273127,20210400
2016-10-13,107.4196548461914,107.85495274352415,106.70009100656223,107.48183929186804,26302500
2016-10-14,106.98434448242188,108.2369185993409,106.95769497872499,107.81051298500061,24554600
2016-10-17,106.8599853515625,107.357460872826,106.74450189915366,107.11760854010129,17119500
2016-10-18,107.47293853759766,108.00594893057657,107.18866587616924,107.95264314696226,19158900
2016-10-19,107.92598724365234,108.33462874662247,107.04651980851219,107.64171459908206,18477400
2016-10-20,107.6062240600586,108.37909380829869,106.96661542912575,107.61510949006521,20485600
2016-10-21,107.55290222167969,107.8194108445693,106.69119868894519,106.83333842851188,21093700
2016-10-24,108.2369155883789,108.92095112634722,107.89045849476712,108.4145902374073,15421600
2016-10-25,107.42852020263672,108.370172140541,107.13536210882293,108.21026834187849,16459800
2016-10-26,106.36251068115234,107.4907160409274,106.1226515689132,106.7000823907679,24975300
2016-10-27,105.14546203613281,106.72672929794248,104.90560292973507,106.70896522001459,29525700
2016-10-28,104.85228729248047,105.74064015511621,104.60354957535759,105.10102500960336,35473700
2016-10-31,105.26984405517578,105.39421294898263,104.64799958614157,104.98557132967494,20311800
2016-11-01,103.98173522949219,105.44751245291226,103.29769953280616,105.41198429245779,34147200
2016-11-02,102.65807342529297,103.93730395043666,102.50705503762897,103.82182049709286,29859900
2016-11-03,102.16059112548828,103.26214690598427,102.05398632959695,102.96899557807482,22717500
2016-11-04,102.81795501708984,103.84844755684958,102.20499617094445,102.42708437924499,35237200
2016-11-07,105.3320083618164,105.5540965979489,104.56802428731301,104.82564745453811,32370900
2016-11-08,105.6073989868164,106.12264533776226,104.56802763506363,105.09215941346588,26196800
2016-11-09,108.85875701904297,109.11638015404239,104.87005469477053,104.89670419535767,77416800
2016-11-10,110.59993743896484,111.39945641452452,108.92983640592506,110.38673463801388,83440700
2016-11-11,113.14063262939453,113.46044023466267,110.64436300044707,111.07076862240781,95612800
2016-11-14,114.73075866699219,115.71683081693385,114.05561541904189,114.55309081807769,83119400
2016-11-15,115.08610534667969,115.3881420385996,113.97566437180858,114.4642611117894,38704500
2016-11-16,115.07725524902344,115.4859036415784,114.62420004537583,114.81963881287699,42325500
2016-11-17,115.75238800048828,116.2232139629143,115.26379118423775,115.44145905691344,42576900
2016-11-18,116.36536407470703,116.45419124138236,115.7523983373259,116.09885546429902,41380600
2016-11-21,116.9072265625,117.2625622381164,116.02775246584676,116.64959667576903,32293100
2016-11-22,117.97331237792969,118.06213956835725,116.96946888421631,117.36922512912693,39681500
2016-11-23,118.71063232421875,118.72838962696379,117.3514531286115,117.68901809827548,37939200
2016-11-25,119.10152435302734,119.128173865579,118.63068466916066,118.79947395211755,13373400
2016-11-28,117.55577087402344,119.03931896887809,117.39586026252908,119.01266945949453,32505700
2016-11-29,117.49358367919922,118.23091842622185,117.35145747600899,117.71567196847614,27993700
2016-11-30,116.91612243652344,118.23088089624554,116.81840307805287,118.07986253409813,32491200
2016-12-01,116.34761047363281,117.75121004509039,115.74352329677586,117.48470139515918,39815900
2016-12-02,116.28540802001953,116.79177576151532,115.9478430808807,116.32094973268154,24054100
2016-12-05,118.28418731689453,118.4440978931413,117.164867503927,117.23593736501557,27547100
2016-12-06,119.5634536743164,119.84773320419035,117.92000839101267,118.61292280108782,27820000
2016-12-07,120.72716522216797,120.97590297351715,119.19919700377109,119.56342498081483,31825800
2016-12-08,122.62824249267578,122.7792744316589,120.63834044253016,121.03809658259041,49048900
2016-12-09,122.86811828613281,123.3211870542336,122.37064270603172,122.94806681396486,34313500
2016-12-12,121.57108306884766,123.09905093113953,121.269032822441,122.548262991354,34592900
2016-12-13,121.57998657226562,122.63712876283924,121.02921207506877,122.17518142847295,32624600
2016-12-14,120.0608901977539,122.01527744119254,119.75885346201872,121.18910218734082,45923700
2016-12-15,120.9581298828125,121.82871189888259,119.89210915116904,120.2563235254748,41352500
2016-12-16,120.73609161376953,122.17521951909191,120.48735379199022,121.1269692066212,39348200
2016-12-19,121.52668762207031,121.87314473421432,120.73605402998831,120.8515306972427,33393900
2016-12-20,122.55713653564453,122.7792246962914,121.69543338791988,121.95304968998857,31753600
2016-12-21,121.75767517089844,122.72597680821329,121.71325480432958,122.45948171918552,23215900
2016-12-22,120.707763671875,121.98334162500907,120.25282622783607,121.81385619378682,34737900
2016-12-23,121.35000610351562,121.42136910826349,120.66316270363252,120.83264813852104,17081400
2016-12-27,121.89415740966797,122.4739768156655,121.50168123482962,121.51951178066066,13571700
2016-12-28,120.64530944824219,122.1884951775811,120.27066390990502,122.10821690745894,22712400
2016-12-29,120.75235748291016,121.54625220356347,120.14579235301844,120.68099447743438,21312900
2016-12-30,120.28849792480469,120.98427009609239,119.88707938582397,120.95751067497358,28399300
2017-01-03,120.88616943359375,122.05470973637722,119.976308118538,121.75142716839252,29792400
2017-01-04,122.90210723876953,123.06267738446846,121.32323325971299,121.35892156369049,34499400
2017-01-05,121.48380279541016,122.88426246974696,120.87722413073764,122.64342766905773,30286900
2017-01-06,121.03778839111328,121.94764953833723,121.02885951004788,121.68004171725968,23436000
2017-01-09,120.24394226074219,121.06459659458648,119.97633433183314,120.90402639279918,24077900
2017-01-10,121.39459991455078,121.65329248733315,120.20821557689796,120.42230457391436,21684900
2017-01-11,121.60868835449219,122.0190085830186,120.79694955701132,121.51948120336891,27428800
2017-01-12,120.67208862304688,121.51058698894585,119.16457734109268,121.45706813343786,41844200
2017-01-13,121.5462646484375,122.1796028799427,121.00213358568614,121.00213358568614,27784500
2017-01-17,119.89600372314453,121.03778435127394,119.6462400614349,120.95750609095985,28197800
2017-01-18,120.28849792480469,120.36877618816114,119.48567445794248,120.20820605034899,21289700
2017-01-19,119.3072738647461,120.81478477397185,118.7899023709166,120.54717695149462,34105900
2017-01-20,119.92276763916016,120.3152572968751,119.30727373147982,119.30727373147982,29286100
2017-01-23,119.42323303222656,120.13683569982632,118.74529144246901,119.55703012962691,20537000
2017-01-24,121.25188446044922,121.56409590686012,119.72654275875405,119.83358046101996,34313800
2017-01-25,122.39364624023438,122.69692872304586,122.16171313247442,122.25983553704259,29127300
2017-01-26,121.90306091308594,122.65235201509577,121.6889719077542,122.50962601154127,22255600
2017-01-27,121.48380279541016,122.24200911237598,121.00210597183201,122.00117431168677,19467800
2017-01-30,119.78898620605469,120.63641345196402,118.85237901611713,120.62748456867914,40464400
2017-01-31,120.62749481201172,120.92186215225557,119.06646454808758,119.4143507481751,32945000
2017-02-01,120.55612182617188,122.09039253330245,120.15471679943364,121.51058678480305,30010500
2017-02-02,120.25284576416016,121.01998115935768,119.96740731607217,120.68993912563313,19935700
2017-02-03,122.09040069580078,122.18852314099489,120.87725665117514,121.30543474535138,24534100
2017-02-06,121.1716079711914,122.01010628091397,120.80587766825255,121.67113540393633,23691500
2017-02-07,120.63641357421875,121.73359094226777,120.21716439248165,121.15378519447097,30342200
2017-02-08,120.42233276367188,120.63642181080455,119.43219303872642,120.63642181080455,32956900
2017-02-09,122.11712646484375,122.42933787106779,120.42229954531258,120.42229954531258,28267600
2017-02-10,123.04484558105469,123.42840641515691,122.38474800222376,122.9110348443599,27287600
2017-02-13,123.36598205566406,124.17772097810183,123.1786524539083,123.78523123050105,23245100
2017-02-14,123.77630615234375,123.94579160411807,122.75049178048195,123.04485910023163,27145000
2017-02-15,124.51663970947266,124.67720983427932,123.16078377894016,123.26782145474584,20253500
2017-02-16,124.16883087158203,124.7397215160748,123.2857422748033,124.40076412819593,24613600
2017-02-17,124.08851623535156,124.13311981864997,123.32138088036773,123.49978160245877,26703200
2017-02-21,125.06078338623047,125.16783468409638,124.32933650816108,124.32933650816108,21353500
2017-02-22,124.50778198242188,124.90027178989912,124.21341462681396,124.88242763198531,14890800
2017-02-23,123.76738739013672,124.89132417022326,122.82185132911277,124.8467341987844,24596200
2017-02-24,123.67815399169922,123.67815399169923,122.4739391851257,122.61666517454314,24512300
2017-02-27,124.88238525390625,124.88238525390625,123.28568074561522,123.40163370494597,28269000
2017-02-28,122.95564270019531,124.41855030567615,122.88427969369603,124.32935675587836,40184100
2017-03-01,125.2035140991211,125.64952262560541,124.45422304129146,124.57017600262934,35719800
2017-03-02,123.76738739013672,125.2035356369096,123.66926495298692,125.17677620960534,25937000
2017-03-03,123.67815399169922,124.36501090605863,122.99131068843933,123.8119647109404,30989800
2017-03-06,122.83076477050781,123.07161322375903,122.19744018560931,122.90212777928974,23892100
2017-03-07,122.02791595458984,122.86641402738324,121.85843056399145,122.56311793368712,29711300
2017-03-08,121.22510528564453,122.75937561997578,121.11806760081654,122.45609310556361,34115100
2017-03-09,120.74343872070312,121.75142242864301,120.32418958259191,121.16268785881435,35223800
2017-03-10,121.2786865234375,121.590884433467,120.27961782247071,121.57304027511809,39516600
2017-03-13,121.56407928466797,122.01900306819509,121.0021042024112,121.0021042024112,21295000
2017-03-14,120.98428344726562,121.16268414477814,120.02981861836746,121.09132114355299,30037800
2017-03-15,122.85752868652344,123.11622130419809,121.28758326926321,121.5730217037184,31230400
2017-03-16,123.01811981201172,123.55332207191103,122.70590828540837,123.2946430212921,25306600
2017-03-17,123.50868225097656,123.74951704574706,122.48285451403369,123.22323027200478,33324600
2017-03-20,122.97352600097656,123.56226078368229,122.5364325511909,123.34817169603309,19091200
2017-03-21,119.5035400390625,123.63358384627816,119.45893645883285,123.5532919574241,61869000
2017-03-22,119.53026580810547,119.80678887212467,118.44200409021846,119.27158689337396,46332600
2017-03-23,120.22608184814453,121.04673607103767,119.20918274465707,119.53030949371114,37764600
2017-03-24,120.3128433227539,121.18953354216481,119.74924992798493,120.72434512663652,33514400
2017-03-27,120.5364761352539,120.8316910396019,118.44313532717662,118.7651867091659,35596700
2017-03-28,121.47579956054688,121.57420454438429,119.9997384532817,120.12497991904785,26891900
2017-03-29,121.86943054199219,122.10203160685201,121.03747222620129,121.39530111788177,22119500
2017-03-30,122.7907943725586,122.89815390912318,121.89620891950116,121.94989551292882,25792900
2017-03-31,122.9876937866211,123.6049603825837,122.50462329647246,122.93402080441577,29434300
2017-04-03,121.69047546386719,123.5422741682586,121.30581021626473,123.42597367466126,38834900
2017-04-04,121.54733276367188,122.15565802808267,121.08215811180179,121.60100571194212,25642600
2017-04-05,120.16973114013672,122.94293936815562,119.94608465479818,122.40619599352205,44968800
2017-04-06,121.2879409790039,121.33267299780066,119.7224158731867,120.35756412909556,41012100
2017-04-07,121.23430633544922,121.69054031066986,120.54547124908474,120.95698684167,24300200
2017-04-10,121.5026626586914,122.42408503736225,120.91223269266035,121.18955213571502,22779900
2017-04-11,122.4687728881836,122.48666842368424,120.8406340652707,121.01060752679166,32589200
2017-04-12,120.80486297607422,122.28987871149411,120.69751704590286,122.23620574640844,25700800
2017-04-13,119.62399291992188,121.10005376638559,119.57031996554771,120.6617155388009,30207000
2017-04-17,121.02850341796875,121.05535354947395,119.58821977510719,119.93712133142292,18278800
2017-04-18,121.05536651611328,121.1806079919382,120.01764363053705,120.51860953383672,24553300
2017-04-19,121.47579956054688,122.52247695695208,121.2521531109433,121.38634917088305,34627600
2017-04-20,123.02350616455078,123.15768864328479,121.79791370746705,121.96788728073214,31934400
2017-04-21,122.74608612060547,123.05024192360345,122.29879335727016,122.77292259438225,29386000
2017-04-24,124.27586364746094,124.65158806341259,123.89119828718782,124.41900065838442,33836900
2017-04-25,125.48357391357422,126.02927188423725,125.32254134584998,125.45673742733655,32751700
2017-04-26,126.1276626586914,126.87017054488649,125.35831828928538,125.3940957168011,41669200
2017-04-27,126.09187316894531,126.85227660362348,125.67141672628281,126.44076110537836,23004300
2017-04-28,124.401123046875,126.28869999326984,124.38322750535647,126.16345850323744,31113900
2017-05-01,125.1167221069336,125.50138729990485,124.15056817885298,124.91991221508621,20925200
2017-05-02,124.48160552978516,125.54616478949173,124.07010371613288,125.22411336344852,17993900
2017-05-03,123.71226501464844,124.13272143518297,123.17552172162075,123.89119309595377,27050300
2017-05-04,123.54232788085938,124.10590775959089,122.65668285671181,123.92699329570313,25799100
2017-05-05,124.3384780883789,124.3384780883789,123.03237688954134,124.07009963379089,23806500
2017-05-08,123.81958770751953,124.32949436650897,123.23809891709547,124.04323409223063,16680000
2017-05-09,123.76593780517578,124.19533512169559,123.25601740094415,123.98062963828839,23988400
2017-05-10,124.53527069091797,124.77679898112422,123.3275746387134,123.48859349885089,19791500
2017-05-11,123.66754913330078,124.19535149300312,122.54036225969656,124.05221448519681,28617300
2017-05-12,123.01451110839844,123.35445814312587,122.70141421089029,123.19343922160142,24111200
2017-05-15,123.97171020507812,124.57108109366911,123.43495322857729,123.43495322857729,31132200
2017-05-16,124.0164566040039,124.38322647515481,123.11291604383342,124.32061255580652,18520900
2017-05-17,120.67064666748047,122.59400017770234,120.54540523402825,121.9588520688705,50791200
2017-05-18,121.10900115966797,121.57417583678749,120.08021954424257,120.38438901810413,44805100
2017-05-19,121.69047546386719,122.34351911576745,121.14477771356898,121.34158763336785,44450500
2017-05-22,122.51355743408203,122.7372039477077,121.80684045715688,121.8962908724272,20062700
2017-05-23,122.91607666015625,123.17551417196992,121.97677254235543,122.81767168158818,16681400
2017-05-24,122.99665069580078,123.47972119502958,122.40622057984262,123.0145325900049,21256000
2017-05-25,123.07709503173828,123.99851715671954,122.73714811756489,123.57806081033466,22804200
2017-05-26,123.04132080078125,123.26496724328327,122.36144052968152,122.89819745180459,20047300
2017-05-30,122.07518005371094,122.95187028531886,121.86047455502724,122.66559628707392,25544100
2017-05-31,121.949951171875,122.48669449850904,120.44703982664642,122.4151259915651,34345400
2017-06-01,124.30268859863281,124.34742061668351,121.90520531442417,122.30776617628959,44618600
2017-06-02,125.1077880859375,126.15445148667413,124.39211695330032,124.74994569447317,46680200
2017-06-05,124.32953643798828,125.34042280704652,124.3026999547652,125.20624039093111,20808900
2017-06-06,124.21327209472656,124.93788457379739,123.28289500655478,123.55127353776969,25460900
2017-06-07,124.32953643798828,124.82156138090586,123.89119811181352,124.22219050509597,20542200
2017-06-08,126.02923583984375,126.54809717587463,124.11482301738914,124.32951484588861,33956400
2017-06-09,126.68228912353516,127.83629873964239,125.86821281162256,126.54810672060245,56979400
2017-06-12,126.47655487060547,127.02225279818852,126.03820287949873,126.72703782258158,34665500
2017-06-13,127.12066650390625,127.30852190561687,126.55707299817833,126.85228799402162,22046800
2017-06-14,126.36913299560547,127.06690853935723,125.64452098096253,127.05796759915695,33021900
2017-06-15,125.72510528564453,126.11872529357433,124.96471540696061,124.96471540696061,27376800
2017-06-16,125.41197967529297,125.43881615602587,124.5979033589408,125.26884267785394,35608400
2017-06-19,126.3423843383789,126.65549491678932,125.69828128872882,125.74301332140172,25163300
2017-06-20,125.06312561035156,126.10978959298764,124.9736615501745,126.02928012900773,20111900
2017-06-21,124.74999237060547,125.95768871194245,124.54424144996243,125.28674933348782,23351400
2017-06-22,125.22410583496094,125.59088925790546,124.3563565905775,124.67840799725893,17917200
2017-06-23,126.05606079101562,126.20813870572718,124.83942382303013,125.36722605355136,20772500
2017-06-26,126.20814514160156,126.61070595404782,125.4209054014978,126.21708608399594,22988300
2017-06-27,125.09886932373047,126.69123088350636,125.01835988145196,126.22605611681134,24610100
2017-06-28,127.01324462890625,127.26372747522832,125.59979791020808,125.84133981569414,25085400
2017-06-29,126.26184844970703,127.34430335257018,124.92891059664855,127.24589836140079,38794900
2017-06-30,126.06499481201172,126.73593397847166,125.93081243883665,126.36020968328917,22798500
2017-07-03,127.12066650390625,127.47849541688707,126.40499502764658,126.44077245882544,12968200
2017-07-05,126.66439819335938,126.89699923396321,125.86821738964458,126.76280317585427,21865500
2017-07-06,125.01033020019531,126.20527032378554,124.73181289869285,125.7200996553384,30563400
2017-07-07,126.22329711914062,126.393991173256,125.04631562143231,125.27092821340293,20511000
2017-07-10,125.6751937866211,126.58262337583486,125.21697550029998,125.71112575551912,17206000
2017-07-11,126.0435791015625,126.12445004282068,124.86661147164256,125.58537441099251,16192900
2017-07-12,127.01387023925781,127.77755821169507,126.69042769565905,126.72637337231382,19358600
2017-07-13,127.12171173095703,127.18459611020343,126.12443155474618,126.86115352037125,16559300
2017-07-14,127.33734893798828,127.8494721562856,126.77133460792507,126.77133460792507,15465300
2017-07-17,127.63378143310547,127.9931695928466,126.91501882287976,127.22050218597384,15374600
2017-07-18,127.30139923095703,127.46311367152072,126.71739842953522,127.16662348789316,16653300
2017-07-19,128.5681915283203,128.6041234937435,127.47208150792883,127.47208150792883,16985500
2017-07-20,128.65806579589844,128.94557644011573,128.29869119988888,128.5861881348441,17047800
2017-07-21,128.07400512695312,128.7747947833547,127.8044674800477,128.4872843041878,21662700
2017-07-24,128.2537384033203,128.31663648420766,127.55294849512522,127.85841820705454,16694000
2017-07-25,129.42176818847656,129.60145550625123,128.6670732282648,129.03542743146062,21066400
2017-07-26,128.70298767089844,129.51158734533553,128.52330037760817,129.51158734533553,13574900
2017-07-27,127.88541412353516,129.08933425142646,127.1756444091108,128.90964693087406,24355800
2017-07-28,127.54399871826172,127.90337332102109,127.10375317700849,127.59790353774939,19933300
2017-07-31,127.13966369628906,127.92132457472687,126.65450669351733,127.77756927417968,16417700
2017-08-01,127.38224029541016,127.75958765146075,126.65449798665122,127.7326352481185,19835900
2017-08-02,125.98963165283203,127.41817748106288,125.54040668138718,127.21152412353237,19934300
2017-08-03,125.36071014404297,126.26813958377807,125.02828807677254,126.17830282170189,19624900
2017-08-04,125.97171783447266,126.07054791210831,125.32483254617804,125.70218001280605,16473500
2017-08-07,126.1783676147461,126.54673554341096,125.52250270684675,126.17836761474611,9176200
2017-08-08,125.78299713134766,127.39121656259606,125.50447983118107,126.15136491316869,27248700
2017-08-09,124.69590759277344,125.23498324129542,124.237702888014,124.99239782853421,26534300
2017-08-10,122.4317855834961,124.23766515177519,122.42279230955232,124.23766515177519,40983500
2017-08-11,122.61148834228516,122.85407371203007,121.9825760033732,122.37789624762094,32779600
2017-08-14,124.47129821777344,124.51622347451348,123.29433052120721,123.32128293339854,21710900
2017-08-15,123.44705200195312,124.72286335016223,123.39314718343259,124.70489050756802,16646000
2017-08-16,123.48296356201172,124.33648827432263,123.27632391170152,123.68960321232191,21858600
2017-08-17,121.22785949707031,123.70759042599511,121.2188799318423,123.06968485404796,32722900
2017-08-18,121.21888732910156,121.70405806621993,120.50012449846072,120.81458752101007,42401900
2017-08-21,121.13805389404297,121.30876164212941,120.51812100226101,121.01227140217875,21504100
2017-08-22,122.44976043701172,122.5935157459815,121.41654828597066,121.52435791306759,25170600
2017-08-23,122.25211334228516,122.70133839836599,121.47944569745567,121.76694260453183,18381900
2017-08-24,122.62946319580078,123.02476973727558,122.20719053790216,122.7642252316148,15726600
2017-08-25,122.97985076904297,123.36617772121274,122.56655770207838,122.97985076904297,17163000
2017-08-28,123.50098419189453,123.63574625310378,122.8810512918048,123.42011324590537,16333300
2017-08-29,123.52794647216797,123.81544346213559,122.39589023052156,122.629496100964,20277600
2017-08-30,124.31854248046875,124.44432495270566,123.31228270257347,123.41111276713542,15915500
2017-08-31,125.5404281616211,125.72910871398517,124.58807325268936,124.80370621121108,29260600
2017-09-01,126.25019836425781,126.34902841303966,125.54041518411744,125.76502768505266,17412500
2017-09-05,125.03731536865234,126.58265084251249,124.50723302951467,126.34905872084056,21908400
2017-09-06,125.29788208007812,125.78303919919918,124.95646658671603,125.54944706173545,18399700
2017-09-07,124.98341369628906,125.50451648169096,124.51621573191792,125.41466597379787,18159800
2017-09-08,125.08223724365234,125.57638759275085,124.5431616429518,124.82167900991769,21870500
2017-09-11,126.39395904541016,126.60959201422587,125.9896592244842,126.13341453702802,22617700
2017-09-12,127.1666259765625,127.30140172226395,126.51975449238763,126.71740090941314,22679600
2017-09-13,127.54399871826172,127.77759083912908,126.9689911282893,127.04984835752082,25052500
